id,title,date,country,artist_name
291a3f4a-7608-4829-a8fe-fd289ce084fa,Fingerprints,2009-01-27,XW,Joe Grushecky
a5d104ff-2388-490d-8e21-b1b359aa266b,Leave Ruin,2009-01-27,US,Strand of Oaks
c9280040-f583-49eb-9eb7-5c6017f751ad,On the Ground,2009-01-27,US,Peasant
bee62db5-7d56-4965-8ad5-2706fb7b75e0,X,2009-01-27,XW,KlaKast
c87ec418-e2d7-4545-993f-61642e16e892,Bach Transcriptions 2,2009-01-27,CA,Johann Sebastian Bach
c87ec418-e2d7-4545-993f-61642e16e892,Bach Transcriptions 2,2009-01-27,CA,Leopold Stokowski
c87ec418-e2d7-4545-993f-61642e16e892,Bach Transcriptions 2,2009-01-27,CA,Bournemouth Symphony Orchestra
c87ec418-e2d7-4545-993f-61642e16e892,Bach Transcriptions 2,2009-01-27,CA,José Serebrier
f65a08e6-1a3e-43ba-b7ce-984a6d8cccc4,Ray Guns Are Not Just the Future,2009-01-27,US,The Bird and the Bee
53d8365f-c33d-4b8f-9933-e35cc6517eee,Animal,2009-01-27,US,Far East Movement
f2de44da-fd90-44e0-ad11-d9f7754d9f1b,Your Nearest Exit May Be Behind You,2009-01-27,US,Sally Crewe & The Sudden Moves
44a60890-808c-4d88-8284-a8baf901dc55,Painkiller (Black Edition),2009-01-27,XW,Mech
9ce0732a-7900-4957-94f8-79dad0ede441,Daughter of Darkness,2009-01-27,GB,Natural Snow Buildings
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Leonard Bernstein
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Judy Kaye
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,William Sharp
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Michael Barratt
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Steven Blier
0f5a6013-db6f-4a2e-9d6a-c360b6039ce0,"Convoy, Part 2",2009-01-27,US,Procer Veneficus
ace188e5-3966-3c9d-8cb4-1e205990b659,Farsotstider,2009-01-27,SE,Thyrfing
9ce0732a-7900-4957-94f8-79dad0ede441,Daughter of Darkness,2009-01-27,GB,Natural Snow Buildings
a8dd4ddf-c563-4528-a1ce-26c3d5ec458d,August Rush: Original Score From the Motion Picture,2009-01-27,US,Mark Mancina
80bfd9e3-1531-4a32-86ac-94235f53b9fb,Hometown,2009-01-27,US,Ten Second Epic
3ad20a23-3555-44b2-9dd1-0985ac7ee8c2,Paul Dateh,2009-01-27,US,Paul Dateh
ec62c5c3-9819-47b3-ae8a-a7c8abd3a344,Follow You,2009-01-27,AU,Hillsong Kids
279a5540-54af-4dcc-bed1-36680e9fb23b,Sharcüt,2009-01-27,CA,Sharcüt
80bfd9e3-1531-4a32-86ac-94235f53b9fb,Hometown,2009-01-27,US,Ten Second Epic
3ad20a23-3555-44b2-9dd1-0985ac7ee8c2,Paul Dateh,2009-01-27,US,Paul Dateh
0ff0e3e3-04b6-4f72-a3dc-8c957cb47190,The Bright Orange Years,2009-01-27,US,Volcano Suns
3391edc3-ad11-31ba-8044-4ecf8e8b5533,All-Night Lotus Party,2009-01-27,US,Volcano Suns
a8b20da7-0c6d-4d37-bdb8-74632050b1b5,Believe,2009-01-27,US,Andy Duguid
64cf4a0c-fc29-440e-9655-9497c576f648,XØ,2009-01-27,US,LeATHERMØUTH
6288e6c9-43cb-45a5-b1d7-da8ba8786708,Black Shabbis,2009-01-27,US,Jamie Saft
32ba2a93-cdf2-425a-b207-f998e259ddfc,Luminescence,2009-01-27,US,Borah Bergman Trio
2230e999-324e-4284-a6bb-565d638241ff,Destiny,2009-01-27,US,The Jacksons
ff0157e7-0199-47b6-867f-17c4e8f6cb38,Pinky Blue,2009-01-27,XW,Altered Images
0cc00cba-1d9e-485a-83d5-4457e6f521ba,iTunes Live From SoHo,2009-01-27,US,Álex Cuba
7d762834-1786-44a0-85d1-0f3bde56eaf8,For(n)ever,2009-01-27,US,Hoobastank
1a054e8e-6fe2-49a9-82d9-975a3c390232,Voices: WWE The Music Volume 9 – B CD,2009-01-27,US,Jim Johnston
86b624c8-6f99-4a8c-a9a8-2b7f9fa73591,Gutter Tactics,2009-01-27,US,Dälek
0d8f8595-521b-4797-975a-2caadaed0204,Dear John,2009-01-27,US,Loney Dear
87365de3-a465-4813-b411-3b7b1faf74c1,The Matrix,2009-01-27,US,The Matrix
33f03df7-ef61-3f7b-af8f-54b84287fd72,Tonight: Franz Ferdinand,2009-01-27,US,Franz Ferdinand
a04c8a86-e7b0-47e8-a24b-f4183a4f3ba0,Army of 2600,2009-01-27,XW,Army of 2600
39ebca4b-96ab-4f5f-9f33-87bc76124546,Taken,2009-01-27,XE,Nathaniel Méchaly
291a3f4a-7608-4829-a8fe-fd289ce084fa,Fingerprints,2009-01-27,XW,Joe Grushecky
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Leonard Bernstein
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Judy Kaye
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,William Sharp
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Michael Barratt
d90445aa-3f46-4590-bfcd-8206a0559b28,Arias & Barcarolles / Songs & Duets,2009-01-27,US,Steven Blier
44a60890-808c-4d88-8284-a8baf901dc55,Painkiller (Black Edition),2009-01-27,XW,Mech
56abdba2-6098-4897-a90d-5a8c86817a90,Sangue do Novo Amanhecer,2009-01-27,PT,Cripta Oculta
